id,target
test_id2823,0.05220750207758205
test_id2824,0.05220750207758205
test_id2825,0.05220750207758205
test_id2826,0.05220750207758205
test_id2827,0.05220750207758205
test_id2828,0.05220750207758205
test_id2829,0.05220750207758205
test_id2830,0.05220750207758205
test_id2831,0.05220750207758205
test_id2832,0.05220750207758205
test_id2833,0.05220750207758205
test_id2834,0.05220750207758205
test_id2835,0.05220750207758205
test_id2836,0.05220750207758205
test_id2837,0.05220750207758205
test_id2838,0.05220750207758205
test_id2839,0.05220750207758205
test_id2840,0.05220750207758205
test_id2841,0.05220750207758205
test_id2842,0.05220750207758205
test_id2843,0.05220750207758205
test_id2844,0.05220750207758205
test_id2845,0.05220750207758205
test_id2846,0.05220750207758205
test_id2847,0.05220750207758205
test_id2848,0.05220750207758205
test_id2849,0.05220750207758205
test_id2850,0.05220750207758205
test_id2851,0.05220750207758205
test_id2852,0.05220750207758205
test_id2853,0.05220750207758205
test_id2854,0.05220750207758205
test_id2855,0.05220750207758205
test_id2856,0.05220750207758205
test_id2857,0.05220750207758205
test_id2858,0.05220750207758205
test_id2859,0.05220750207758205
test_id2860,0.05220750207758205
test_id2861,0.05220750207758205
test_id2862,0.05220750207758205
test_id2863,0.05220750207758205
test_id2864,0.05220750207758205
test_id2865,0.05220750207758205
test_id2866,131515.48960013138
test_id2867,0.05220750207758205
test_id2868,0.05220750207758205
test_id2869,0.05220750207758205
test_id2870,0.05220750207758205
test_id2871,0.05220750207758205
test_id2872,0.05220750207758205
test_id2873,0.05220750207758205
test_id2874,0.05220750207758205
test_id2875,0.05220750207758205
test_id2876,0.05220750207758205
test_id2877,0.05220750207758205
test_id2878,0.05220750207758205
test_id2879,0.05220750207758205
test_id2880,0.05220750207758205
test_id2881,0.05220750207758205
test_id2882,0.05220750207758205
test_id2883,0.05220750207758205
test_id2884,0.05220750207758205
test_id2885,0.05220750207758205
test_id2886,0.05220750207758205
test_id2887,0.05220750207758205
test_id2888,0.05220750207758205
test_id2889,0.05220750207758205
test_id2890,0.05220750207758205
test_id2891,0.05220750207758205
test_id2892,0.05220750207758205
test_id2893,0.05220750207758205
test_id2894,0.05220750207758205
test_id2895,0.05220750207758205
test_id2896,0.05220750207758205
test_id2897,0.05220750207758205
test_id2898,0.05220750207758205
test_id2899,0.05220750207758205
test_id2900,0.05220750207758205
test_id2901,0.05220750207758205
test_id2902,0.05220750207758205
test_id2903,0.05220750207758205
test_id2904,0.05220750207758205
test_id2905,0.05220750207758205
test_id2906,0.05220750207758205
test_id2907,0.05220750207758205
test_id2908,0.05220750207758205
test_id2909,0.05220750207758205
test_id2910,0.05220750207758205
test_id2911,0.05220750207758205
test_id2912,0.05220750207758205
test_id2913,0.05220750207758205
test_id2914,0.05220750207758205
test_id2915,0.05220750207758205
test_id2916,0.05220750207758205
test_id2917,0.05220750207758205
test_id2918,0.05220750207758205
test_id2919,0.05220750207758205
test_id2920,0.05220750207758205
test_id2921,0.05220750207758205
test_id2922,0.05220750207758205
test_id2923,0.05220750207758205
test_id2924,0.05220750207758205
test_id2925,0.05220750207758205
test_id2926,0.05220750207758205
test_id2927,0.05220750207758205
test_id2928,0.05220750207758205
test_id2929,0.05220750207758205
test_id2930,0.05220750207758205
test_id2931,0.05220750207758205
test_id2932,0.05220750207758205
test_id2933,0.05220750207758205
test_id2934,0.05220750207758205
test_id2935,0.05220750207758205
test_id2936,0.05220750207758205
test_id2937,0.05220750207758205
test_id2938,0.05220750207758205
test_id2939,0.05220750207758205
test_id2940,0.05220750207758205
test_id2941,0.05220750207758205
test_id2942,0.05220750207758205
test_id2943,0.05220750207758205
test_id2944,0.05220750207758205
test_id2945,0.05220750207758205
test_id2946,0.05220750207758205
test_id2947,0.05220750207758205
test_id2948,0.05220750207758205
test_id2949,0.05220750207758205
test_id2950,0.05220750207758205
test_id2951,0.05220750207758205
test_id2952,0.05220750207758205
test_id2953,0.05220750207758205
test_id2954,0.05220750207758205
test_id2955,0.05220750207758205
test_id2956,0.05220750207758205
test_id2957,0.05220750207758205
test_id2958,0.05220750207758205
test_id2959,0.05220750207758205
test_id2960,0.05220750207758205
test_id2961,0.05220750207758205
test_id2962,0.05220750207758205
test_id2963,0.05220750207758205
test_id2964,0.05220750207758205
test_id2965,0.05220750207758205
test_id2966,0.05220750207758205
test_id2967,0.05220750207758205
test_id2968,0.05220750207758205
test_id2969,0.05220750207758205
test_id2970,0.05220750207758205
test_id2971,0.05220750207758205
test_id2972,0.05220750207758205
test_id2973,0.05220750207758205
test_id2974,0.05220750207758205
test_id2975,0.05220750207758205
test_id2976,0.05220750207758205
test_id2977,0.05220750207758205
test_id2978,0.05220750207758205
test_id2979,0.05220750207758205
test_id2980,0.05220750207758205
test_id2981,0.05220750207758205
test_id2982,0.05220750207758205
test_id2983,0.05220750207758205
test_id2984,0.05220750207758205
test_id2985,0.05220750207758205
test_id2986,0.05220750207758205
test_id2987,0.05220750207758205
test_id2988,0.05220750207758205
test_id2989,0.05220750207758205
test_id2990,0.05220750207758205
test_id2991,0.05220750207758205
test_id2992,0.05220750207758205
test_id2993,0.05220750207758205
test_id2994,0.05220750207758205
test_id2995,0.05220750207758205
test_id2996,0.05220750207758205
test_id2997,0.05220750207758205
test_id2998,0.05220750207758205
test_id2999,0.05220750207758205
test_id3000,0.05220750207758205
test_id3001,0.05220750207758205
test_id3002,0.05220750207758205
test_id3003,0.05220750207758205
test_id3004,0.05220750207758205
test_id3005,0.05220750207758205
test_id3006,0.05220750207758205
test_id3007,0.05220750207758205
test_id3008,0.05220750207758205
test_id3009,0.05220750207758205
test_id3010,0.05220750207758205
test_id3011,0.05220750207758205
test_id3012,0.05220750207758205
test_id3013,0.05220750207758205
test_id3014,0.05220750207758205
test_id3015,0.05220750207758205
test_id3016,0.05220750207758205
test_id3017,0.05220750207758205
test_id3018,0.05220750207758205
test_id3019,0.05220750207758205
test_id3020,0.05220750207758205
test_id3021,0.05220750207758205
test_id3022,0.05220750207758205
test_id3023,0.05220750207758205
test_id3024,0.05220750207758205
test_id3025,0.05220750207758205
test_id3026,0.05220750207758205
test_id3027,0.05220750207758205
test_id3028,0.05220750207758205
test_id3029,0.05220750207758205
test_id3030,0.05220750207758205
test_id3031,0.05220750207758205
test_id3032,0.05220750207758205
test_id3033,0.05220750207758205
test_id3034,0.05220750207758205
test_id3035,0.05220750207758205
test_id3036,0.05220750207758205
test_id3037,0.05220750207758205
test_id3038,0.05220750207758205
test_id3039,0.05220750207758205
test_id3040,0.05220750207758205
test_id3041,0.05220750207758205
test_id3042,0.05220750207758205
test_id3043,0.05220750207758205
test_id3044,0.05220750207758205
test_id3045,0.05220750207758205
test_id3046,0.05220750207758205
test_id3047,0.05220750207758205
test_id3048,0.05220750207758205
test_id3049,0.05220750207758205
test_id3050,0.05220750207758205
test_id3051,0.05220750207758205
test_id3052,0.05220750207758205
test_id3053,0.05220750207758205
test_id3054,0.05220750207758205
test_id3055,0.05220750207758205
test_id3056,0.05220750207758205
test_id3057,0.05220750207758205
test_id3058,0.05220750207758205
test_id3059,0.05220750207758205
test_id3060,0.05220750207758205
test_id3061,0.05220750207758205
test_id3062,0.05220750207758205
test_id3063,0.05220750207758205
test_id3064,0.05220750207758205
test_id3065,0.05220750207758205
test_id3066,0.05220750207758205
test_id3067,0.05220750207758205
test_id3068,0.05220750207758205
test_id3069,0.05220750207758205
test_id3070,0.05220750207758205
test_id3071,0.05220750207758205
test_id3072,0.05220750207758205
test_id3073,0.05220750207758205
test_id3074,0.05220750207758205
test_id3075,0.05220750207758205
test_id3076,0.05220750207758205
test_id3077,0.05220750207758205
test_id3078,0.05220750207758205
test_id3079,0.05220750207758205
test_id3080,0.05220750207758205
test_id3081,0.05220750207758205
test_id3082,0.05220750207758205
test_id3083,0.05220750207758205
test_id3084,0.05220750207758205
test_id3085,-645254.9451065626
test_id3086,0.05220750207758205
test_id3087,0.05220750207758205
test_id3088,0.05220750207758205
test_id3089,0.05220750207758205
test_id3090,0.05220750207758205
test_id3091,0.05220750207758205
test_id3092,0.05220750207758205
test_id3093,0.05220750207758205
test_id3094,0.05220750207758205
test_id3095,0.05220750207758205
test_id3096,0.05220750207758205
test_id3097,0.05220750207758205
test_id3098,0.05220750207758205
test_id3099,0.05220750207758205
test_id3100,0.05220750207758205
test_id3101,0.05220750207758205
test_id3102,0.05220750207758205
test_id3103,0.05220750207758205
test_id3104,0.05220750207758205
test_id3105,0.05220750207758205
test_id3106,0.05220750207758205
test_id3107,0.05220750207758205
test_id3108,0.05220750207758205
test_id3109,0.05220750207758205
test_id3110,0.05220750207758205
test_id3111,0.05220750207758205
test_id3112,0.05220750207758205
test_id3113,0.05220750207758205
test_id3114,0.05220750207758205
test_id3115,0.05220750207758205
test_id3116,0.05220750207758205
test_id3117,0.05220750207758205
test_id3118,0.05220750207758205
test_id3119,0.05220750207758205
test_id3120,0.05220750207758205
test_id3121,0.05220750207758205
test_id3122,0.05220750207758205
test_id3123,0.05220750207758205
test_id3124,0.05220750207758205
test_id3125,0.05220750207758205
test_id3126,0.05220750207758205
test_id3127,0.05220750207758205
test_id3128,0.05220750207758205
test_id3129,0.05220750207758205
test_id3130,0.05220750207758205
test_id3131,0.05220750207758205
test_id3132,0.05220750207758205
test_id3133,0.05220750207758205
test_id3134,0.05220750207758205
test_id3135,0.05220750207758205
test_id3136,0.05220750207758205
test_id3137,0.05220750207758205
test_id3138,0.05220750207758205
test_id3139,0.05220750207758205
test_id3140,0.05220750207758205
test_id3141,0.05220750207758205
test_id3142,0.05220750207758205
test_id3143,0.05220750207758205
test_id3144,0.05220750207758205
test_id3145,0.05220750207758205
test_id3146,0.05220750207758205
test_id3147,0.05220750207758205
test_id3148,0.05220750207758205
test_id3149,0.05220750207758205
test_id3150,0.05220750207758205
test_id3151,0.05220750207758205
test_id3152,0.05220750207758205
test_id3153,0.05220750207758205
test_id3154,0.05220750207758205
test_id3155,0.05220750207758205
test_id3156,0.05220750207758205
test_id3157,0.05220750207758205
test_id3158,0.05220750207758205
test_id3159,0.05220750207758205
test_id3160,0.05220750207758205
test_id3161,0.05220750207758205
test_id3162,0.05220750207758205
test_id3163,0.05220750207758205
test_id3164,0.05220750207758205
test_id3165,0.05220750207758205
test_id3166,0.05220750207758205
test_id3167,0.05220750207758205
test_id3168,0.05220750207758205
test_id3169,0.05220750207758205
test_id3170,0.05220750207758205
test_id3171,0.05220750207758205
test_id3172,0.05220750207758205
test_id3173,0.05220750207758205
test_id3174,0.05220750207758205
test_id3175,0.05220750207758205
test_id3176,0.05220750207758205
test_id3177,0.05220750207758205
test_id3178,0.05220750207758205
test_id3179,0.05220750207758205
test_id3180,0.05220750207758205
test_id3181,0.05220750207758205
test_id3182,0.05220750207758205
test_id3183,0.05220750207758205
test_id3184,0.05220750207758205
test_id3185,0.05220750207758205
test_id3186,0.05220750207758205
test_id3187,0.05220750207758205
test_id3188,0.05220750207758205
test_id3189,0.05220750207758205
test_id3190,0.05220750207758205
test_id3191,0.05220750207758205
test_id3192,0.05220750207758205
test_id3193,0.05220750207758205
test_id3194,0.05220750207758205
test_id3195,0.05220750207758205
test_id3196,0.05220750207758205
test_id3197,0.05220750207758205
test_id3198,0.05220750207758205
test_id3199,0.05220750207758205
test_id3200,0.05220750207758205
test_id3201,0.05220750207758205
test_id3202,0.05220750207758205
test_id3203,0.05220750207758205
test_id3204,0.05220750207758205
test_id3205,0.05220750207758205
test_id3206,0.05220750207758205
test_id3207,0.05220750207758205
test_id3208,0.05220750207758205
test_id3209,0.05220750207758205
test_id3210,0.05220750207758205
test_id3211,0.05220750207758205
test_id3212,0.05220750207758205
test_id3213,0.05220750207758205
test_id3214,0.05220750207758205
test_id3215,0.05220750207758205
test_id3216,0.05220750207758205
test_id3217,0.05220750207758205
test_id3218,0.05220750207758205
test_id3219,0.05220750207758205
test_id3220,0.05220750207758205
test_id3221,0.05220750207758205
test_id3222,0.05220750207758205
test_id3223,0.05220750207758205
test_id3224,0.05220750207758205
test_id3225,0.05220750207758205
test_id3226,0.05220750207758205
test_id3227,0.05220750207758205
test_id3228,0.05220750207758205
test_id3229,0.05220750207758205
test_id3230,0.05220750207758205
test_id3231,0.05220750207758205
test_id3232,0.05220750207758205
test_id3233,0.05220750207758205
test_id3234,0.05220750207758205
test_id3235,0.05220750207758205
test_id3236,0.05220750207758205
test_id3237,0.05220750207758205
test_id3238,0.05220750207758205
test_id3239,0.05220750207758205
test_id3240,0.05220750207758205
test_id3241,0.05220750207758205
test_id3242,0.05220750207758205
test_id3243,0.05220750207758205
test_id3244,0.05220750207758205
test_id3245,0.05220750207758205
test_id3246,0.05220750207758205
test_id3247,0.05220750207758205
test_id3248,0.05220750207758205
test_id3249,0.05220750207758205
test_id3250,0.05220750207758205
test_id3251,0.05220750207758205
test_id3252,0.05220750207758205
test_id3253,0.05220750207758205
test_id3254,0.05220750207758205
test_id3255,0.05220750207758205
test_id3256,0.05220750207758205
test_id3257,0.05220750207758205
test_id3258,0.05220750207758205
test_id3259,0.05220750207758205
test_id3260,0.05220750207758205
test_id3261,0.05220750207758205
test_id3262,0.05220750207758205
test_id3263,0.05220750207758205
test_id3264,0.05220750207758205
test_id3265,0.05220750207758205
test_id3266,0.05220750207758205
test_id3267,0.05220750207758205
test_id3268,0.05220750207758205
test_id3269,0.05220750207758205
test_id3270,0.05220750207758205
test_id3271,0.05220750207758205
test_id3272,0.05220750207758205
test_id3273,0.05220750207758205
test_id3274,0.05220750207758205
test_id3275,0.05220750207758205
test_id3276,0.05220750207758205
test_id3277,0.05220750207758205
test_id3278,0.05220750207758205
test_id3279,0.05220750207758205
test_id3280,0.05220750207758205
test_id3281,0.05220750207758205
test_id3282,0.05220750207758205
test_id3283,0.05220750207758205
test_id3284,0.05220750207758205
test_id3285,0.05220750207758205
test_id3286,0.05220750207758205
test_id3287,0.05220750207758205
test_id3288,0.05220750207758205
test_id3289,0.05220750207758205
test_id3290,0.05220750207758205
test_id3291,0.05220750207758205
test_id3292,0.05220750207758205
test_id3293,0.05220750207758205
test_id3294,0.05220750207758205
test_id3295,0.05220750207758205
test_id3296,0.05220750207758205
test_id3297,0.05220750207758205
test_id3298,0.05220750207758205
test_id3299,0.05220750207758205
test_id3300,0.05220750207758205
test_id3301,0.05220750207758205
test_id3302,0.05220750207758205
test_id3303,0.05220750207758205
test_id3304,0.05220750207758205
test_id3305,0.05220750207758205
test_id3306,0.05220750207758205
test_id3307,0.05220750207758205
test_id3308,0.05220750207758205
test_id3309,0.05220750207758205
test_id3310,0.05220750207758205
test_id3311,0.05220750207758205
test_id3312,0.05220750207758205
test_id3313,0.05220750207758205
test_id3314,0.05220750207758205
test_id3315,0.05220750207758205
test_id3316,0.05220750207758205
test_id3317,0.05220750207758205
test_id3318,0.05220750207758205
test_id3319,0.05220750207758205
test_id3320,0.05220750207758205
test_id3321,0.05220750207758205
test_id3322,0.05220750207758205
test_id3323,0.05220750207758205
test_id3324,0.05220750207758205
test_id3325,0.05220750207758205
test_id3326,0.05220750207758205
test_id3327,0.05220750207758205
test_id3328,0.05220750207758205
test_id3329,0.05220750207758205
test_id3330,0.05220750207758205
test_id3331,0.05220750207758205
test_id3332,0.05220750207758205
test_id3333,0.05220750207758205
test_id3334,0.05220750207758205
test_id3335,0.05220750207758205
test_id3336,0.05220750207758205
test_id3337,0.05220750207758205
test_id3338,0.05220750207758205
test_id3339,0.05220750207758205
test_id3340,0.05220750207758205
test_id3341,0.05220750207758205
test_id3342,0.05220750207758205
test_id3343,0.05220750207758205
test_id3344,0.05220750207758205
test_id3345,0.05220750207758205
test_id3346,0.05220750207758205
test_id3347,0.05220750207758205
test_id3348,0.05220750207758205
test_id3349,0.05220750207758205
test_id3350,0.05220750207758205
test_id3351,0.05220750207758205
test_id3352,0.05220750207758205
test_id3353,0.05220750207758205
test_id3354,0.05220750207758205
test_id3355,0.05220750207758205
test_id3356,0.05220750207758205
test_id3357,0.05220750207758205
test_id3358,0.05220750207758205
test_id3359,0.05220750207758205
test_id3360,0.05220750207758205
test_id3361,0.05220750207758205
test_id3362,0.05220750207758205
test_id3363,0.05220750207758205
test_id3364,0.05220750207758205
test_id3365,0.05220750207758205
test_id3366,0.05220750207758205
test_id3367,0.05220750207758205
test_id3368,0.05220750207758205
test_id3369,0.05220750207758205
test_id3370,0.05220750207758205
test_id3371,0.05220750207758205
test_id3372,0.05220750207758205
test_id3373,0.05220750207758205
test_id3374,0.05220750207758205
test_id3375,0.05220750207758205
test_id3376,0.05220750207758205
test_id3377,0.05220750207758205
test_id3378,0.05220750207758205
test_id3379,0.05220750207758205
test_id3380,0.05220750207758205
test_id3381,0.05220750207758205
test_id3382,0.05220750207758205
test_id3383,0.05220750207758205
test_id3384,0.05220750207758205
test_id3385,0.05220750207758205
test_id3386,0.05220750207758205
test_id3387,0.05220750207758205
test_id3388,0.05220750207758205
test_id3389,0.05220750207758205
test_id3390,0.05220750207758205
test_id3391,0.05220750207758205
test_id3392,0.05220750207758205
test_id3393,0.05220750207758205
test_id3394,0.05220750207758205
test_id3395,0.05220750207758205
test_id3396,0.05220750207758205
test_id3397,0.05220750207758205
test_id3398,0.05220750207758205
test_id3399,0.05220750207758205
test_id3400,0.05220750207758205
test_id3401,0.05220750207758205
test_id3402,0.05220750207758205
test_id3403,0.05220750207758205
test_id3404,0.05220750207758205
test_id3405,0.05220750207758205
test_id3406,0.05220750207758205
test_id3407,0.05220750207758205
test_id3408,0.05220750207758205
test_id3409,0.05220750207758205
test_id3410,0.05220750207758205
test_id3411,0.05220750207758205
test_id3412,0.05220750207758205
test_id3413,0.05220750207758205
test_id3414,0.05220750207758205
test_id3415,0.05220750207758205
test_id3416,0.05220750207758205
test_id3417,0.05220750207758205
test_id3418,0.05220750207758205
test_id3419,0.05220750207758205
test_id3420,0.05220750207758205
test_id3421,0.05220750207758205
test_id3422,0.05220750207758205
test_id3423,0.05220750207758205
test_id3424,0.05220750207758205
test_id3425,0.05220750207758205
test_id3426,0.05220750207758205
test_id3427,0.05220750207758205
test_id3428,0.05220750207758205
test_id3429,0.05220750207758205
test_id3430,0.05220750207758205
test_id3431,0.05220750207758205
test_id3432,0.05220750207758205
test_id3433,0.05220750207758205
test_id3434,0.05220750207758205
test_id3435,0.05220750207758205
test_id3436,0.05220750207758205
test_id3437,0.05220750207758205
test_id3438,0.05220750207758205
test_id3439,0.05220750207758205
test_id3440,0.05220750207758205
test_id3441,0.05220750207758205
test_id3442,0.05220750207758205
test_id3443,0.05220750207758205
test_id3444,0.05220750207758205
test_id3445,0.05220750207758205
test_id3446,0.05220750207758205
test_id3447,0.05220750207758205
test_id3448,0.05220750207758205
test_id3449,0.05220750207758205
test_id3450,0.05220750207758205
test_id3451,0.05220750207758205
test_id3452,0.05220750207758205
test_id3453,0.05220750207758205
test_id3454,0.05220750207758205
test_id3455,0.05220750207758205
test_id3456,0.05220750207758205
test_id3457,0.05220750207758205
test_id3458,0.05220750207758205
test_id3459,0.05220750207758205
test_id3460,0.05220750207758205
test_id3461,0.05220750207758205
test_id3462,0.05220750207758205
test_id3463,0.05220750207758205
test_id3464,0.05220750207758205
test_id3465,0.05220750207758205
test_id3466,0.05220750207758205
test_id3467,0.05220750207758205
test_id3468,0.05220750207758205
test_id3469,0.05220750207758205
test_id3470,0.05220750207758205
test_id3471,0.05220750207758205
test_id3472,0.05220750207758205
test_id3473,0.05220750207758205
test_id3474,0.05220750207758205
test_id3475,0.05220750207758205
test_id3476,0.05220750207758205
test_id3477,0.05220750207758205
test_id3478,0.05220750207758205
test_id3479,0.05220750207758205
test_id3480,0.05220750207758205
test_id3481,0.05220750207758205
test_id3482,0.05220750207758205
test_id3483,0.05220750207758205
test_id3484,0.05220750207758205
test_id3485,0.05220750207758205
test_id3486,0.05220750207758205
test_id3487,0.05220750207758205
test_id3488,0.05220750207758205
test_id3489,0.05220750207758205
test_id3490,0.05220750207758205
test_id3491,0.05220750207758205
test_id3492,0.05220750207758205
test_id3493,0.05220750207758205
test_id3494,0.05220750207758205
test_id3495,0.05220750207758205
test_id3496,0.05220750207758205
test_id3497,0.05220750207758205
test_id3498,0.05220750207758205
test_id3499,0.05220750207758205
test_id3500,0.05220750207758205
test_id3501,0.05220750207758205
test_id3502,0.05220750207758205
test_id3503,0.05220750207758205
test_id3504,0.05220750207758205
test_id3505,0.05220750207758205
test_id3506,0.05220750207758205
test_id3507,0.05220750207758205
test_id3508,0.05220750207758205
test_id3509,0.05220750207758205
test_id3510,0.05220750207758205
test_id3511,0.05220750207758205
test_id3512,0.05220750207758205
test_id3513,0.05220750207758205
test_id3514,0.05220750207758205
test_id3515,0.05220750207758205
test_id3516,0.05220750207758205
test_id3517,0.05220750207758205
test_id3518,0.05220750207758205
test_id3519,0.05220750207758205
test_id3520,0.05220750207758205
test_id3521,0.05220750207758205
test_id3522,0.05220750207758205
test_id3523,0.05220750207758205
test_id3524,0.05220750207758205
test_id3525,0.05220750207758205
test_id3526,0.05220750207758205
test_id3527,0.05220750207758205
test_id3528,0.05220750207758205
test_id3529,0.05220750207758205
test_id3530,0.05220750207758205
test_id3531,0.05220750207758205
test_id3532,0.05220750207758205
test_id3533,0.05220750207758205
test_id3534,0.05220750207758205
test_id3535,0.05220750207758205
test_id3536,0.05220750207758205
test_id3537,0.05220750207758205
test_id3538,0.05220750207758205
test_id3539,0.05220750207758205
test_id3540,0.05220750207758205
test_id3541,0.05220750207758205
test_id3542,0.05220750207758205
test_id3543,0.05220750207758205
test_id3544,0.05220750207758205
test_id3545,0.05220750207758205
test_id3546,0.05220750207758205
test_id3547,0.05220750207758205
test_id3548,0.05220750207758205
test_id3549,0.05220750207758205
test_id3550,0.05220750207758205
test_id3551,0.05220750207758205
test_id3552,0.05220750207758205
test_id3553,0.05220750207758205
test_id3554,0.05220750207758205
test_id3555,0.05220750207758205
test_id3556,0.05220750207758205
test_id3557,0.05220750207758205
test_id3558,0.05220750207758205
test_id3559,0.05220750207758205
test_id3560,0.05220750207758205
test_id3561,0.05220750207758205
test_id3562,0.05220750207758205
test_id3563,0.05220750207758205
test_id3564,0.05220750207758205
test_id3565,0.05220750207758205
test_id3566,0.05220750207758205
test_id3567,0.05220750207758205
test_id3568,0.05220750207758205
test_id3569,0.05220750207758205
test_id3570,0.05220750207758205
test_id3571,0.05220750207758205
test_id3572,0.05220750207758205
test_id3573,0.05220750207758205
test_id3574,0.05220750207758205
test_id3575,0.05220750207758205
test_id3576,0.05220750207758205
test_id3577,0.05220750207758205
test_id3578,0.05220750207758205
test_id3579,0.05220750207758205
test_id3580,0.05220750207758205
test_id3581,0.05220750207758205
test_id3582,0.05220750207758205
test_id3583,0.05220750207758205
test_id3584,0.05220750207758205
test_id3585,0.05220750207758205
test_id3586,0.05220750207758205
test_id3587,0.05220750207758205
test_id3588,0.05220750207758205
test_id3589,0.05220750207758205
test_id3590,0.05220750207758205
test_id3591,0.05220750207758205
test_id3592,0.05220750207758205
test_id3593,0.05220750207758205
test_id3594,0.05220750207758205
test_id3595,0.05220750207758205
test_id3596,0.05220750207758205
test_id3597,0.05220750207758205
test_id3598,0.05220750207758205
test_id3599,0.05220750207758205
test_id3600,0.05220750207758205
test_id3601,0.05220750207758205
test_id3602,0.05220750207758205
test_id3603,0.05220750207758205
test_id3604,0.05220750207758205
test_id3605,0.05220750207758205
test_id3606,0.05220750207758205
test_id3607,0.05220750207758205
test_id3608,0.05220750207758205
test_id3609,0.05220750207758205
test_id3610,0.05220750207758205
test_id3611,0.05220750207758205
test_id3612,0.05220750207758205
test_id3613,0.05220750207758205
test_id3614,0.05220750207758205
test_id3615,0.05220750207758205
test_id3616,0.05220750207758205
test_id3617,0.05220750207758205
test_id3618,0.05220750207758205
test_id3619,0.05220750207758205
test_id3620,0.05220750207758205
test_id3621,0.05220750207758205
test_id3622,0.05220750207758205
test_id3623,0.05220750207758205
test_id3624,0.05220750207758205
test_id3625,0.05220750207758205
test_id3626,0.05220750207758205
test_id3627,0.05220750207758205
test_id3628,0.05220750207758205
test_id3629,0.05220750207758205
test_id3630,0.05220750207758205
test_id3631,0.05220750207758205
test_id3632,0.05220750207758205
test_id3633,0.05220750207758205
test_id3634,0.05220750207758205
test_id3635,0.05220750207758205
test_id3636,0.05220750207758205
test_id3637,0.05220750207758205
test_id3638,0.05220750207758205
test_id3639,0.05220750207758205
test_id3640,0.05220750207758205
test_id3641,0.05220750207758205
test_id3642,0.05220750207758205
test_id3643,0.05220750207758205
test_id3644,0.05220750207758205
test_id3645,0.05220750207758205
test_id3646,0.05220750207758205
test_id3647,0.05220750207758205
test_id3648,0.05220750207758205
test_id3649,0.05220750207758205
test_id3650,0.05220750207758205
test_id3651,0.05220750207758205
test_id3652,0.05220750207758205
test_id3653,0.05220750207758205
test_id3654,0.05220750207758205
test_id3655,0.05220750207758205
test_id3656,0.05220750207758205
test_id3657,0.05220750207758205
test_id3658,0.05220750207758205
test_id3659,0.05220750207758205
test_id3660,0.05220750207758205
test_id3661,0.05220750207758205
test_id3662,0.05220750207758205
test_id3663,0.05220750207758205
test_id3664,0.05220750207758205
test_id3665,0.05220750207758205
test_id3666,0.05220750207758205
test_id3667,0.05220750207758205
test_id3668,0.05220750207758205
test_id3669,0.05220750207758205
test_id3670,0.05220750207758205
test_id3671,0.05220750207758205
test_id3672,0.05220750207758205
test_id3673,0.05220750207758205
test_id3674,0.05220750207758205
test_id3675,0.05220750207758205
test_id3676,0.05220750207758205
test_id3677,0.05220750207758205
test_id3678,0.05220750207758205
test_id3679,0.05220750207758205
test_id3680,0.05220750207758205
test_id3681,0.05220750207758205
test_id3682,0.05220750207758205
test_id3683,0.05220750207758205
test_id3684,0.05220750207758205
test_id3685,0.05220750207758205
test_id3686,0.05220750207758205
test_id3687,0.05220750207758205
test_id3688,0.05220750207758205
test_id3689,0.05220750207758205
test_id3690,0.05220750207758205
test_id3691,0.05220750207758205
test_id3692,0.05220750207758205
test_id3693,0.05220750207758205
test_id3694,0.05220750207758205
test_id3695,0.05220750207758205
test_id3696,0.05220750207758205
test_id3697,0.05220750207758205
test_id3698,0.05220750207758205
test_id3699,0.05220750207758205
test_id3700,0.05220750207758205
test_id3701,0.05220750207758205
test_id3702,0.05220750207758205
test_id3703,0.05220750207758205
test_id3704,0.05220750207758205
test_id3705,0.05220750207758205
test_id3706,0.05220750207758205
test_id3707,0.05220750207758205
test_id3708,0.05220750207758205
test_id3709,0.05220750207758205
test_id3710,0.05220750207758205
test_id3711,0.05220750207758205
test_id3712,0.05220750207758205
test_id3713,0.05220750207758205
test_id3714,0.05220750207758205
test_id3715,0.05220750207758205
test_id3716,0.05220750207758205
test_id3717,0.05220750207758205
test_id3718,0.05220750207758205
test_id3719,0.05220750207758205
test_id3720,0.05220750207758205
test_id3721,0.05220750207758205
test_id3722,0.05220750207758205
test_id3723,0.05220750207758205
test_id3724,0.05220750207758205
test_id3725,0.05220750207758205
test_id3726,0.05220750207758205
test_id3727,0.05220750207758205
test_id3728,0.05220750207758205
test_id3729,0.05220750207758205
test_id3730,0.05220750207758205
test_id3731,0.05220750207758205
test_id3732,0.05220750207758205
test_id3733,0.05220750207758205
test_id3734,0.05220750207758205
test_id3735,0.05220750207758205
test_id3736,0.05220750207758205
test_id3737,0.05220750207758205
test_id3738,0.05220750207758205
test_id3739,0.05220750207758205
test_id3740,0.05220750207758205
test_id3741,0.05220750207758205
test_id3742,0.05220750207758205
test_id3743,0.05220750207758205
test_id3744,0.05220750207758205
test_id3745,0.05220750207758205
test_id3746,0.05220750207758205
test_id3747,0.05220750207758205
test_id3748,0.05220750207758205
test_id3749,0.05220750207758205
test_id3750,0.05220750207758205
test_id3751,0.05220750207758205
test_id3752,0.05220750207758205
test_id3753,0.05220750207758205
test_id3754,0.05220750207758205
test_id3755,0.05220750207758205
